20	204.814
20	204.821
20	204.85
20	204.858
20	204.959
20	205.123
20	206.141
20	217.52
20	221.934
20	221.962
20	221.985
20	222.081
20	222.102
20	236.702
20	250.946
20	251.232
20	254.244
20	254.358
20	254.945
20	254.987
20	261.13
20	266.735
20	274.947
20	274.972
20	275.313
20	275.341
20	275.367
20	292.124
20	298.766
20	298.824
20	298.856
20	299.809
20	304.63
20	304.641
20	315.457
20	319.58
20	326.113
20	327.891
20	327.973
20	329.707
20	329.758
20	329.778
20	329.817
20	329.849
20	337.391
20	337.964
20	337.999
20	345.971
20	347.088
20	347.103
20	347.121
20	347.135
20	347.93
20	347.949
20	348.006
20	348.444
20	362.977
20	363.003
20	363.027
20	363.09
20	369.153
20	389.178
20	389.207
20	389.218
20	389.232
20	389.253
20	389.265
20	389.407
20	389.753
20	389.768
20	389.783
20	389.797
20	389.829
20	389.837
20	394.181
20	394.269
20	394.32
20	394.339
20	394.403
20	394.414
20	394.421
20	394.449
20	394.464
20	394.573
20	394.738
20	394.797
20	407.858
20	407.887
20	407.918
20	408.734
20	408.75
20	418.084
20	431.169
20	431.216
20	431.23
20	431.256
20	431.418
20	438.261
20	438.346
20	438.47
20	440.698
20	450.933
20	450.981
20	450.988
20	451.006
20	455.995
20	463.475
20	463.498
20	463.532
20	463.58
20	463.587
20	463.638
20	463.709
20	472.51
20	480.423
20	494.345
20	520.042
20	521.136
20	522.541
20	522.631
20	522.665
20	522.68
20	522.931
20	522.979
20	527.335
20	532.404
20	532.421
20	532.514
20	532.523
20	532.562
20	535.337
20	537.394
20	537.424
20	539.901
20	556.364
20	556.413
20	556.481
20	556.499
20	556.528
20	556.553
20	556.56
20	556.607
20	569.881
20	577.598
20	577.884
20	577.898
20	578.008
20	578.181
20	583.957
20	589.022
20	590.863
20	590.876
20	590.912
20	591.031
20	594.27
20	603.271
20	603.392
20	603.416
20	603.441
20	603.478
20	603.544
20	603.565
20	603.572
20	603.589
20	603.689
20	603.704
20	617.268
20	622.851
20	624.885
20	627.711
20	627.92
20	627.932
20	627.943
20	627.948
20	630.812
20	630.915
20	647.009
20	647.086
20	652.105
20	656.738
20	656.808
20	656.884
20	657.026
20	657.998
20	658.044
20	658.066
20	658.129
20	659.424
20	659.447
20	659.496
20	665.229
20	670.823
20	671.042
20	671.058
20	671.069
20	671.09
20	671.125
20	671.138
20	674.082
20	677.862
20	680.861
20	680.881
20	680.938
20	680.947
20	703.847
20	703.868
20	703.875
20	703.883
20	703.906
20	705.706
20	705.732
20	706.003
20	715.788
20	715.807
20	721.65
20	721.696
20	723.843
20	723.87
20	727.785
21	3.556
21	11.199
21	12.177
21	12.2
21	12.348
21	13.569
21	13.623
21	14.571
21	14.681
21	14.719
21	16.903
21	18.371
21	18.478
21	18.491
21	21.906
21	21.913
21	21.935
21	21.945
21	22.228
21	22.433
21	22.442
21	22.449
21	22.457
21	22.464
21	22.496
21	22.828
21	22.932
21	22.993
21	23.008
21	23.017
21	23.387
21	23.408
21	23.428
21	23.435
21	23.442
21	23.457
21	23.478
21	23.487
21	23.502
21	23.514
21	23.53
21	23.543
21	23.561
21	23.574
21	23.586
21	23.605
21	23.615
21	23.624
21	23.632
21	23.646
21	23.656
21	23.674
21	23.726
21	24.237
21	24.266
21	24.808
21	25.042
21	26.571
21	29.761
21	29.791
21	29.842
21	29.861
21	29.868
21	29.877
21	29.893
21	30.405
21	30.451
21	30.516
21	30.669
21	30.736
21	30.778
21	30.796
21	30.808
21	30.923
21	30.941
21	31.862
21	31.87
21	31.877
21	31.887
21	31.892
21	31.901
21	31.914
21	42.529
21	42.765
21	43.724
21	44.129
21	44.229
21	49.81
21	51.137
21	52.045
21	52.053
21	52.06
21	52.072
21	52.083
21	60.588
21	61.599
21	62.246
21	63.346
21	63.423
21	63.62
21	67.441
21	67.868
21	68.973
21	69.076
21	69.402
21	69.428
21	69.434
21	69.445
21	69.465
21	73.784
21	73.796
21	73.803
21	73.82
21	73.828
21	75.208
21	75.225
21	75.268
21	76.663
21	76.672
21	78.558
21	78.574
21	78.615
21	78.623
21	78.649
21	78.659
21	82.563
21	84.127
21	90.325
21	90.675
21	90.687
21	90.693
21	90.704
21	90.721
21	90.937
21	90.96
21	92.668
21	93.303
21	93.335
21	93.381
21	93.415
21	93.421
21	94.487
21	94.551
21	94.559
21	94.575
21	94.584
21	94.609
21	94.756
21	94.761
21	94.774
21	94.841
21	95.716
21	96.977
21	99.23
21	99.268
21	99.832
21	99.859
21	99.889
21	100.51
21	102.966
21	103.002
21	103.032
21	103.047
21	103.056
21	103.064
21	103.14
21	103.171
21	105.986
21	105.999
21	106.009
21	106.014
21	106.03
21	106.129
21	107.328
21	107.392
21	107.567
21	107.61
21	107.622
21	107.668
21	107.677
21	107.682
21	107.686
21	107.749
21	108.159
21	109.257
21	109.347
21	109.361
21	112.719
21	116.167
21	116.188
21	116.201
21	116.229
21	116.471
21	116.485
21	116.641
21	117.264
21	117.282
21	117.299
21	117.346
21	117.355
21	117.374
21	117.386
21	117.417
21	117.451
21	117.458
21	117.498
21	117.505
21	117.539
21	117.554
21	117.563
21	117.972
21	118.708
21	118.736
21	118.749
21	118.772
21	118.782
21	118.801
21	121.326
21	121.348
21	122.447
21	122.879
21	122.896
21	124.738
21	124.754
21	124.849
21	125.009
21	126.517
21	130.968
21	131.024
21	132.474
21	132.586
21	132.592
21	132.712
21	132.73
21	132.745
21	132.754
21	132.761
21	132.778
21	132.786
21	133.029
21	133.054
21	133.275
21	134.478
21	135.525
21	139.434
21	141.008
21	141.014
21	141.023
21	141.342
21	141.356
21	141.78
21	141.839
21	141.845
21	144.837
21	144.851
21	144.858
21	144.87
21	144.876
21	144.888
21	144.898
21	144.931
21	149.139
21	154.821
21	156.182
21	156.198
21	156.338
21	156.346
21	158.599
21	161.151
21	164.456
21	164.511
21	164.521
21	164.541
21	164.552
21	164.567
21	164.664
21	164.677
21	164.683
21	164.689
21	164.699
21	165.044
21	165.055
21	165.075
21	165.101
21	165.387
21	166.095
21	166.306
21	166.327
21	166.48
21	166.577
21	166.59
21	166.595
21	166.606
21	166.62
21	166.876
21	167.755
21	172.349
21	173.243
21	173.252
21	173.261
21	173.28
21	173.291
21	173.299
21	175.366
21	178.197
21	180.844
21	181.649
21	181.698
21	181.785
21	181.813
21	183.02
21	183.165
21	183.428
21	183.526
21	183.736
21	185.246
21	185.261
21	185.266
21	185.283
21	190.32
21	194.01
21	194.019
21	198.187
21	198.21
21	198.215
21	198.229
21	198.307
21	199.22
21	203.144
21	206.739
21	206.903
21	206.917
21	206.928
21	206.943
21	206.956
21	206.962
21	206.977
21	206.992
21	209.97
21	209.994
21	210.032
21	210.044
21	210.05
21	210.079
21	211.396
21	212.193
21	212.248
21	213.401
21	214.468
21	217.24
21	219.767
21	223.771
21	225.157
21	226.651
21	226.662
21	226.677
21	227.938
21	230.611
21	230.618
21	230.625
21	230.633
21	230.641
21	230.647
21	230.657
21	230.678
21	230.726
21	230.74
21	230.748
21	230.767
21	230.777
21	230.785
21	230.797
21	230.803
21	230.85
21	231.437
21	231.459
21	231.482
21	231.581
21	231.605
21	232.822
21	233.24
21	233.251
21	233.255
21	233.262
21	233.267
21	233.275
21	233.279
21	233.289
21	233.314
21	233.323
21	233.334
21	233.377
21	233.99
21	234.853
21	235.37
21	235.495
21	237.498
21	237.562
21	237.572
21	239.037
21	239.054
21	239.087
21	239.109
21	239.115
21	239.15
21	239.16
21	239.166
21	239.19
21	239.426
21	239.437
21	239.445
21	239.461
21	239.494
21	239.502
21	239.525
21	239.537
21	239.546
21	239.553
21	239.563
21	239.575
21	239.633
21	247.433
21	247.445
21	247.451
21	247.49
21	247.518
21	247.545
21	249.503
21	249.517
21	256.826
21	256.832
21	256.841
21	256.863
21	256.871
21	256.877
21	259.231
21	259.261
21	259.31
21	259.317
21	259.338
21	259.346
21	259.36
21	259.499
21	259.517
21	259.53
21	259.543
21	259.55
21	259.608
21	259.614
21	259.63
21	259.648
21	259.659
21	259.683
21	259.713
21	259.813
21	261.595
21	261.737
21	261.763
21	261.772
21	261.781
21	261.789
21	261.81
21	261.862
21	261.875
21	261.882
21	263.219
21	263.257
21	265.133
21	265.152
21	265.167
21	265.182
21	265.187
21	265.205
21	265.21
21	265.222
21	265.259
21	265.274
21	265.312
21	265.771
21	265.788
21	268.616
21	268.626
21	268.632
21	268.639
21	268.646
21	273.367
21	273.397
21	279.829
21	280.132
21	280.137
21	280.143
21	280.147
21	280.155
21	280.185
21	280.192
21	280.211
21	280.223
21	280.519
21	287.188
21	287.228
21	287.26
21	288.468
21	288.528
21	289.686
21	289.954
21	292.773
21	295.916
21	296.69
21	298.412
21	301.142
21	301.193
21	301.37
21	302.048
21	302.101
21	302.106
21	302.125
21	303.3
21	303.407
21	303.425
21	303.451
21	303.472
21	303.537
21	303.553
21	303.559
21	303.573
21	307.109
21	307.151
21	312.567
21	312.6
21	313.495
21	317.736
21	321.604
21	322.202
21	322.209
21	322.227
21	322.236
21	322.27
21	324.781
21	324.815
21	325.742
21	325.756
21	325.768
21	325.779
21	325.796
21	325.8
21	325.813
21	326.522
21	326.527
21	326.537
21	326.55
21	326.56
21	326.577
21	326.582
21	326.592
21	326.602
21	326.611
21	326.624
21	326.634
21	326.652
21	329.39
21	329.405
21	331.919
21	331.934
21	331.942
21	331.959
21	331.968
21	332.514
21	332.523
21	332.535
21	332.541
21	332.548
21	332.555
21	332.561
21	332.579
21	332.586
21	332.606
21	332.624
21	332.631
21	332.646
21	332.689
21	332.702
21	332.718
21	332.733
21	332.965
21	333.021
21	333.048
21	333.054
21	333.058
21	333.07
21	333.095
21	333.114
21	333.141
21	333.192
21	333.199
21	333.771
21	333.787
21	333.794
21	333.807
21	333.848
21	333.89
21	333.928
21	333.936
21	333.944
21	333.955
21	333.999
21	334.22
21	337.986
21	339.757
21	345.61
21	345.622
21	345.634
21	345.662
21	346.402
21	346.539
21	346.555
21	347.415
21	351.364
21	351.392
21	351.398
21	351.409
21	351.417
21	352.357
21	357.075
21	357.151
21	357.169
21	359.041
21	359.154
21	359.192
21	361.682
21	361.7
21	361.716
21	362.278
21	370.461
21	370.542
21	370.559
21	370.581
21	372.064
21	372.112
21	374.307
21	374.316
21	374.343
21	374.35
21	374.357
21	374.366
21	374.376
21	374.4
21	374.448
21	374.453
21	374.461
21	375.037
21	376.482
21	376.506
21	376.522
21	376.527
21	376.539
21	376.549
21	376.561
21	376.577
21	376.637
21	382.251
21	382.265
21	382.276
21	382.329
21	382.34
21	382.355
21	382.364
21	387.024
21	388.461
21	390.461
21	392.348
21	392.378
21	393.079
21	398.208
21	401.442
21	401.474
21	401.482
21	401.492
21	401.498
21	401.513
21	401.529
21	401.536
21	401.548
21	401.556
21	402.784
21	403.985
21	404.005
21	404.031
21	404.041
21	404.046
21	404.058
21	404.063
21	404.13
21	404.142
21	404.164
21	404.515
21	404.529
21	404.548
21	404.554
21	404.571
21	404.587
21	404.595
21	404.604
21	404.615
21	404.621
21	404.633
21	404.645
21	404.655
21	404.667
21	404.683
21	404.692
21	411.226
21	411.261
21	411.295
21	418.249
21	418.277
21	418.287
21	418.366
21	418.384
21	418.396
21	418.403
21	418.414
21	418.436
21	418.513
21	420.521
21	421.673
21	421.68
21	421.689
21	421.694
21	421.712
21	421.719
21	421.73
21	421.752
21	421.758
21	421.763
21	421.774
21	421.818
21	422.027
21	422.036
21	422.08
21	422.097
21	422.226
21	422.253
21	422.586
21	427.591
21	429.709
21	429.722
21	435.462
21	435.479
21	435.488
21	435.51
21	436.013
21	436.038
21	436.21
21	436.343
21	436.356
21	442.372
21	442.388
21	442.395
21	442.411
21	442.423
21	442.432
21	444.564
21	444.591
21	444.61
21	444.617
21	444.624
21	444.637
21	444.648
21	444.66
21	444.666
21	444.672
21	444.722
21	446.204
21	446.252
21	446.462
21	446.625
21	447.187
21	447.287
21	447.301
21	447.326
21	447.345
21	447.655
21	447.661
21	447.67
21	447.68
21	447.691
21	451.533
21	453.186
21	453.203
21	453.222
21	453.325
21	453.345
21	453.375
21	453.892
21	454.159
21	454.188
21	454.196
21	454.204
21	455.265
21	455.282
21	455.297
21	457.951
21	458.373
21	458.391
21	458.41
21	460.846
21	460.876
21	460.912
21	460.922
21	460.927
21	460.937
21	460.943
21	460.95
21	460.963
21	460.989
21	461
21	461.013
21	461.017
21	461.045
21	461.058
21	461.085
21	465.982
21	466.002
21	466.226
21	466.515
21	466.531
21	466.542
21	466.548
21	466.559
21	466.603
21	466.624
21	466.645
21	466.658
21	466.67
21	466.708
21	466.716
21	466.724
21	466.752
21	466.781
21	466.835
21	466.843
21	466.902
21	469.592
21	469.637
21	469.649
21	471.827
21	473.837
21	473.895
21	473.914
21	473.926
21	473.939
21	473.947
21	474.3
21	475.585
21	475.593
21	475.598
21	475.607
21	475.615
21	475.625
21	475.679
21	475.685
21	475.694
21	475.711
21	475.717
21	475.791
21	475.816
21	475.831
21	476.995
21	477.12
21	477.128
21	477.137
21	477.171
21	478.955
21	479.035
21	482.683
21	488.491
21	507.096
21	509.37
21	511.913
21	511.936
21	513.059
21	513.147
21	513.151
21	513.373
21	517.195
21	517.993
21	517.999
21	518.023
21	518.032
21	518.044
21	518.054
21	518.075
21	518.082
21	518.089
21	518.107
21	518.169
21	518.231
21	518.247
21	518.267
21	518.274
21	518.286
21	518.433
21	518.449
21	518.867
21	518.872
21	518.88
21	518.89
21	518.899
21	518.904
21	518.946
21	518.963
21	518.975
21	519.002
21	519.027
21	519.046
21	519.055
21	519.09
21	519.099
21	519.156
21	519.239
21	519.269
21	524.803
21	525.223
21	526.937
21	532.913
21	534.566
21	534.68
21	537.119
21	538.18
21	539.573
21	539.589
21	539.604
21	539.677
21	540.751
21	540.773
21	540.785
21	540.828
21	540.902
21	540.92
21	541.896
21	542.609
21	543.667
21	544.422
21	544.429
21	544.444
21	544.45
21	544.624
21	544.64
21	544.717
21	545.138
21	545.257
21	546.485
21	546.536
21	546.58
21	546.631
21	546.699
21	546.709
21	547.904
21	548.545
21	548.921
21	548.934
21	548.944
21	548.952
21	548.959
21	548.966
21	548.993
21	549.006
21	549.019
21	549.041
21	549.063
21	549.071
21	549.08
21	549.107
21	549.233
21	549.249
21	549.261
21	555.161
21	555.168
21	557.398
21	557.438
21	557.504
21	561.423
21	561.435
21	563.813
21	566.88
21	567.664
21	567.722
21	567.741
21	570.214
21	570.228
21	570.999
21	574.768
21	574.784
21	574.812
21	575.131
21	575.142
21	575.151
21	586.569
21	586.586
21	586.591
21	586.609
21	586.626
21	586.636
21	586.643
21	586.683
21	586.692
21	586.707
21	586.713
21	591.561
21	591.581
21	591.591
21	591.608
21	591.634
21	591.667
21	591.681
21	591.74
21	591.768
21	591.832
21	591.85
21	591.864
21	591.873
21	591.93
21	592.068
21	592.08
21	592.1
21	596.584
21	606.336
21	606.865
21	608.544
21	610.043
21	610.058
21	610.107
21	611.572
21	614.051
21	614.059
21	614.066
21	614.084
21	614.09
21	614.111
21	614.123
21	614.128
21	614.172
21	614.196
21	614.202
21	614.215
21	614.222
21	614.248
21	614.259
21	614.266
21	616.238
21	619.012
21	621.381
21	621.853
21	621.895
21	621.909
21	621.919
21	621.925
21	621.968
21	622.605
21	623.134
21	623.147
21	623.157
21	623.179
21	628.354
21	628.942
21	628.967
21	629.017
21	629.028
21	629.043
21	629.893
21	631.885
21	631.955
21	635.177
21	635.683
21	635.808
21	636.755
21	636.766
21	636.776
21	636.822
21	638.654
21	639.87
21	640.526
21	640.647
21	640.69
21	642.565
21	642.613
21	643.361
21	643.395
21	643.407
21	643.443
21	643.45
21	643.456
21	644.205
21	644.212
21	644.237
21	644.244
21	644.881
21	646.387
21	646.416
21	649.1
21	651.006
21	651.836
21	653.635
21	653.749
21	655.204
21	655.751
21	661.883
21	661.892
21	661.904
21	661.917
21	661.934
21	663.514
21	664.721
21	667.177
21	667.202
21	667.209
21	667.302
21	667.386
21	675.862
21	675.893
21	675.912
21	675.94
21	676.16
21	676.247
21	676.26
21	676.266
21	676.272
21	676.28
21	676.291
21	676.308
21	676.315
21	676.842
21	676.898
21	676.917
21	678.404
21	681.674
21	681.705
21	681.715
21	681.726
21	681.735
21	681.743
21	681.795
21	681.83
21	683.363
21	683.512
21	688.664
21	688.67
21	688.679
21	695.93
21	695.949
21	696.45
21	697.837
21	697.867
21	697.877
21	697.893
21	697.905
21	697.911
21	697.918
21	697.955
21	697.961
21	697.968
21	697.989
21	700.012
21	701.974
21	702.243
21	702.271
21	702.286
21	702.297
21	707.319
21	707.36
21	707.382
21	707.397
21	707.403
21	707.416
21	707.483
21	711.301
21	711.385
21	714.33
21	722.956
21	722.967
21	722.972
21	722.985
21	722.991
21	722.997
21	723.015
21	723.055
21	723.065
21	723.081
21	725.699
21	726.049
21	726.062
21	730.082
21	730.965
21	730.983
22	5.068
22	11.866
22	11.882
22	11.897
22	11.938
22	12.183
22	12.776
22	12.819
22	12.859
22	14.029
22	18.488
22	28.027
22	80.887
22	81.002
22	91.327
22	93.293
22	93.412
22	93.432
22	93.44
22	100.591
22	107.698
22	116.077
22	116.086
22	116.094
22	116.114
22	116.118
22	116.18
22	117.392
22	117.428
22	117.442
22	134.568
22	141.017
22	141.032
22	156.946
22	164.462
22	164.466
22	164.478
22	164.487
22	164.494
22	164.503
22	164.516
22	164.528
22	166.44
22	167.073
22	179.003
22	183.356
22	198.227
22	198.248
22	198.27
22	198.279
22	198.288
22	225.109
22	225.133
22	231.55
22	253.811
22	253.834
22	261.505
22	261.655
22	261.673
22	287.124
22	289.669
22	302.244
22	314.192
22	328.292
22	339.751
22	339.779
22	339.805
22	351.397
22	357.285
22	357.297
22	359.055
22	361.664
22	370.475
22	379.322
22	390.58
22	390.677
22	400.975
22	401.54
22	402.777
22	412.358
22	412.369
22	461.114
22	461.125
22	466.572
22	466.644
22	466.713
22	466.739
22	466.782
22	473.874
22	475.738
22	475.856
22	475.908
22	475.983
22	475.993
22	476.041
22	476.057
22	476.98
22	488.384
22	493.594
22	493.868
22	518.078
22	518.123
22	518.323
22	541.926
22	544.433
22	544.439
22	544.457
22	544.462
22	544.475
22	544.479
22	544.504
22	544.538
22	544.592
22	544.635
22	562.824
22	569.479
22	570.208
22	574.084
22	574.722
22	576.506
22	591.976
22	591.995
22	610.095
22	621.239
22	637.352
22	639.89
22	640.001
22	640.057
22	655.962
22	667.315
22	673.174
22	681.751
22	681.941
22	681.951
22	687.823
22	687.834
22	687.908
22	697.972
22	709.654
22	709.665
22	709.681
22	709.69
22	728.538
23	0.171
23	0.194
23	1.215
23	1.235
23	3.512
23	3.543
23	4.344
23	4.356
23	4.364
23	4.376
23	4.459
23	4.462
23	4.498
23	4.51
23	4.526
23	5.043
23	5.057
23	5.07
23	5.08
23	5.194
23	5.229
23	5.249
23	5.436
23	5.44
23	5.524
23	5.533
23	5.546
23	5.607
23	6.189
23	6.215
23	6.727
23	7.173
23	7.185
23	7.331
23	7.358
23	7.497
23	7.893
23	8.029
23	8.467
23	9.865
23	9.901
23	9.947
23	10.339
23	10.356
23	10.394
23	10.45
23	10.466
23	10.522
23	10.539
23	10.768
23	10.776
23	10.804
23	11.261
23	11.646
23	11.904
23	16.787
23	17.044
23	17.398
23	17.878
23	17.93
23	18.018
23	19.304
23	19.319
23	19.919
23	19.944
23	20.034
23	20.054
23	20.325
23	20.347
23	20.437
23	20.454
23	20.587
23	20.742
23	21.981
23	22.044
23	22.067
23	22.42
23	22.447
23	22.495
23	22.541
23	22.569
23	22.602
23	22.66
23	22.74
23	22.753
23	22.811
23	22.911
23	22.934
23	22.971
23	23.016
23	23.606
23	24.066
23	24.106
23	24.147
23	24.156
23	24.17
23	24.186
23	24.216
23	24.248
23	24.272
23	24.283
23	24.819
23	24.839
23	27.832
23	27.853
23	27.863
23	27.886
23	28.035
23	28.229
23	28.253
23	28.968
23	29.44
23	29.492
23	29.565
23	29.676
23	29.717
23	29.726
23	29.742
23	29.758
23	30.331
23	30.349
23	30.361
23	30.526
23	30.67
23	30.732
23	30.917
23	35.645
23	35.726
23	35.744
23	35.777
23	35.893
23	35.927
23	36.079
23	36.373
23	36.479
23	37.146
23	37.168
23	37.186
23	37.204
23	37.22
23	37.25
23	37.265
23	37.281
23	37.284
23	37.325
23	37.372
23	38.21
23	38.351
23	38.381
23	38.397
23	38.433
23	38.52
23	38.536
23	39.768
23	39.995
23	40.065
23	40.09
23	40.136
23	40.144
23	40.202
23	40.226
23	40.282
23	40.45
23	40.456
23	41.16
23	41.186
23	41.203
23	41.213
23	42.433
23	42.533
23	42.983
23	43.197
23	43.263
23	43.347
23	45.978
23	46.049
23	46.13
23	46.294
23	46.673
23	46.681
23	46.742
23	46.753
23	47.372
23	48.153
23	48.166
23	48.191
23	49.871
23	49.948
23	50.038
23	50.57
23	53.357
23	53.417
23	53.429
23	53.485
23	53.512
23	54.515
23	54.528
23	54.54
23	54.569
23	54.604
23	54.624
23	54.643
23	54.658
23	54.669
23	54.7
23	54.754
23	57.796
23	58.129
23	58.141
23	58.159
23	58.702
23	58.842
23	59.563
23	59.596
23	59.673
23	59.708
23	59.715
23	59.734
23	59.747
23	59.775
23	59.794
23	59.821
23	59.842
23	59.849
23	59.907
23	59.927
23	59.93
23	60.02
23	60.038
23	60.14
23	62.387
23	62.45
23	62.467
23	62.543
23	62.576
23	62.634
23	62.71
23	63.296
23	63.322
23	63.328
23	63.363
23	63.403
23	63.495
23	63.537
23	63.768
23	64.536
23	64.543
23	64.617
23	64.63
23	64.637
23	64.676
23	64.724
23	64.756
23	64.781
23	64.799
23	64.809
23	64.844
23	64.855
23	64.916
23	65.002
23	65.072
23	65.339
23	67.339
23	67.353
23	67.362
23	67.371
23	67.404
23	67.429
23	67.53
23	67.59
23	67.639
23	67.809
23	72.632
23	72.64
23	72.661
23	72.713
23	72.739
23	72.752
23	72.774
23	72.778
23	74.552
23	74.651
23	74.667
23	74.821
23	74.827
23	76.575
23	76.587
23	76.627
23	76.712
23	76.73
23	76.74
23	76.759
23	76.959
23	76.997
23	77.012
23	77.027
23	77.102
23	77.271
23	77.286
23	77.405
23	77.898
23	78.136
23	80.771
23	80.869
23	84.772
23	85.149
23	86.13
23	86.145
23	87.132
23	87.887
23	88.026
23	88.05
23	88.511
23	88.532
23	88.575
23	89.586
23	91.125
23	91.133
